timestamp_ms,pressure,GT_height_m,exp_name
228047802,1004.33575,74.48100790324149,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228047842,1004.326,74.5627643707526,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228047882,1004.2246,75.41306973177193,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228047922,1004.0429,76.93691705972115,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228047962,1004.2694,75.0373838406046,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048001,1004.5288,72.86236216599825,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048041,1004.5311,72.84307911975945,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048081,1004.1271,76.23073660348267,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048121,1004.4479,73.54064510215092,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048161,1003.86017,78.46962780736933,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048201,1003.8539,78.52222359828107,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048240,1003.4399,81.99564449600447,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048280,1003.70374,79.78191773906262,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048320,1003.8586,78.48279770134022,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048360,1003.7703,79.2235262290738,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048400,1003.9991,77.30428404794627,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048439,1004.2116,75.52208826726664,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048479,1004.40796,73.87552693094231,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048519,1004.4741,73.32097384481142,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048559,1004.30725,74.71999015303052,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048599,1004.566,72.55048423959809,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048639,1004.6602,71.76077066541576,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048678,1005.0481,68.5094925738202,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048718,1004.0791,76.6333039091919,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048758,1004.74493,71.05049883286625,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048798,1003.5768,80.84693803618873,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048838,1003.6809,79.97353615836344,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048877,1004.1897,75.7057451534304,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048917,1003.9164,77.99795527472023,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048957,1004.26,75.11620966603788,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228048997,1003.99316,77.3541060497219,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049037,1004.1936,75.67303889526362,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049077,1004.2153,75.49105979852067,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049116,1004.38074,74.10376253793304,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049156,1004.29663,74.80904389045526,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049196,1004.3336,74.49903619725563,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049236,1004.26483,75.07570653430794,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049276,1004.10077,76.45155961488783,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049315,1003.66754,80.08562282488231,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049355,1003.6199,80.48531894661343,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049395,1003.85565,78.50754372557392,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049435,1003.9074,78.0734482844774,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049475,1004.0068,77.2397003267974,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049515,1004.33,74.52922317812968,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049554,1004.8107,70.49919769278019,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049594,1004.6173,72.12040985798808,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049634,1004.4402,73.60520585761951,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049674,1004.3052,74.73718031602675,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049714,1004.34436,74.40881118780187,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049753,1004.9061,69.69958216024801,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049793,1004.9518,69.3165595966093,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049833,1004.0095,77.21705418188229,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049873,1004.42224,73.75579328108476,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049913,1003.6069,80.59439066547382,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049953,1003.76526,79.26580722934693,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228049992,1004.21625,75.48309304445178,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050032,1003.9975,77.31770409228112,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050072,1004.2112,75.52544270186638,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050112,1004.0952,76.49827438866481,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050152,1004.21344,75.50665788205073,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050191,1004.3144,74.66003444102816,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050231,1004.4071,73.88273782501119,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050271,1004.2218,75.43655055054838,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050311,1004.3684,74.20723323232636,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050351,1004.221,75.44325936565437,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050391,1004.1995,75.62356039249836,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050430,1003.71173,79.71488568428747,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050470,1003.6389,80.32590849219605,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050510,1003.9023,78.1162278999274,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050550,1003.993,77.35544805980442,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050590,1003.99066,77.37507497705415,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050629,1004.10547,76.412141566846,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050669,1004.2195,75.4558384056368,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050709,1004.2217,75.437389152201,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050749,1004.2223,75.43235754330894,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050789,1004.2426,75.26212287680102,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050829,1004.4261,73.72342853954466,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050868,1004.8627,70.0633409344653,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050908,1004.7158,71.29468335939887,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050948,1003.88196,78.28684482256274,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228050988,1004.66003,71.76219578453004,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051028,1003.70844,79.74248706628146,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051067,1004.1993,75.62523762602727,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051107,1004.21454,75.49743320616587,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051147,1004.3927,74.00347911949063,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051187,1004.323,74.58792033619814,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051227,1004.30853,74.7092567973722,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051267,1004.3741,74.15943869937347,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051306,1004.4726,73.33355031830752,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051346,1004.54254,72.74716745565355,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051386,1004.2853,74.90405215533977,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051426,1004.36456,74.23943177834397,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051466,1004.2934,74.83612912377944,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051505,1004.2842,74.91327630494611,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051545,1003.88763,78.23928318664406,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051585,1003.7446,79.43912757070729,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051625,1003.9255,77.9216240109047,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051665,1004.0675,76.73059334599262,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051705,1004.08075,76.61946539944599,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051744,1004.156,75.98836505312175,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051784,1004.264,75.08266668858012,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051824,1004.27075,75.02606315941884,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051864,1004.27075,75.02606315941884,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051904,1004.3148,74.6566802855334,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051944,1004.44977,73.52496612201911,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228051983,1004.4928,73.16418841834961,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052023,1004.94165,69.40162794108488,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052063,1004.1249,76.24918726427501,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052103,1004.5947,72.30987513294512,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052143,1003.9906,77.37557823182618,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052182,1003.76904,79.23409646302625,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052222,1004.38165,74.09613224384755,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052262,1004.1553,75.99423557756236,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052302,1004.34265,74.42314986840896,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052342,1004.4069,73.88441477783559,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052381,1004.355,74.31959317485192,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052421,1004.339,74.45375589021833,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052461,1004.30255,74.75940178834595,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052501,1004.47784,73.28961657044917,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052541,1004.4464,73.55322184126679,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052581,1004.12506,76.2478453969342,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052620,1004.3608,74.27095961790262,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052660,1004.26624,75.06388266845367,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052700,1004.0424,76.94111067358455,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052740,1003.78436,79.10557656949021,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052780,1003.929,77.89226598168835,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052819,1004.0628,76.77001260101221,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052859,1004.08795,76.55907939056462,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052899,1004.1404,76.11919466941049,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052939,1004.2432,75.2570913526986,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228052979,1004.25885,75.12585329207882,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053019,1004.28625,74.89608585090012,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053058,1004.2794,74.95352723532595,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053098,1004.2284,75.38120299107256,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053138,1004.33484,74.48863847968516,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053178,1004.7662,70.87220499822395,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053218,1004.8311,70.32820555674053,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053257,1003.7092,79.73611105664044,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053297,1004.5202,72.93446430782024,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053337,1003.94244,77.77953191962762,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053377,1003.82697,78.74812848097805,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053417,1004.6013,72.25454420915561,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053456,1004.274,74.99880971820593,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053496,1004.58704,72.37409290748245,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053536,1004.4453,73.56244479295606,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053576,1004.37585,74.14476498332583,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053616,1004.3086,74.708669817303,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053656,1004.3425,74.42440764835436,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053695,1004.5262,72.88416043523321,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053735,1004.4143,73.82236770338065,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053775,1004.33,74.52922317812968,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053815,1004.4559,73.47356941703434,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053855,1004.2946,74.82606649016194,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053894,1003.9525,77.69514993176776,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053934,1003.80493,78.93301678211874,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228053974,1004.0018,77.28163776240082,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054014,1004.0381,76.9771758225815,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054054,1004.1446,76.08397114927999,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054094,1004.2052,75.57575935066542,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054133,1004.29706,74.80543812167984,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054173,1004.2649,75.0751195335581,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054213,1004.2551,75.15729996085726,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054253,1004.2317,75.35352932178562,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054293,1004.3477,74.38080469906764,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054332,1004.5197,72.93865630819,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054372,1004.9989,68.92181805792805,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054412,1004.3079,74.71453961947638,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054452,1004.3877,74.0454035079076,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054492,1004.2542,75.1648471755096,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054532,1003.79034,79.05541061904052,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054571,1004.26654,75.06136695404865,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054611,1004.24426,75.24820233272769,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054651,1004.7192,71.26618229527539,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054691,1004.59534,72.3045096971455,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054731,1004.49896,73.11254197182498,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054770,1004.3802,74.10829040739667,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054810,1004.43274,73.66775471199978,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054850,1004.50574,73.05569764045177,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054890,1004.3714,74.18207818760739,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054930,1004.2611,75.10698533645287,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228054970,1004.30444,74.74355326172389,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055009,1004.38837,74.03978563005624,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055049,1003.99713,77.32080747999484,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055089,1003.78424,79.10658324655634,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055129,1004.0066,77.24137782097031,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055169,1004.10693,76.39989684190712,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055208,1004.1772,75.81057359708525,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055248,1004.2715,75.01977389741641,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055288,1004.30664,74.72510527173159,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055328,1004.33014,74.52804923834711,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055368,1004.32135,74.60175614312888,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055408,1004.2184,75.46506304462429,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055447,1004.2347,75.32837150450723,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055487,1004.6573,71.78508154762883,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055527,1005.08673,68.18576147773145,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055567,1004.4071,73.88273782501119,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055607,1004.175,75.82902351250829,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055646,1004.5045,73.06609392562943,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055686,1003.8159,78.84099165875979,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055726,1004.27484,74.99176576347855,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055766,1004.3855,74.0638502923494,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055806,1004.2404,75.28057181933816,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055846,1004.45215,73.50501109057655,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055885,1004.4227,73.75193633768765,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055925,1004.5543,72.64857386966553,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228055965,1004.49097,73.1795314867762,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056005,1004.5557,72.63683660025278,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056045,1004.46014,73.43801947930123,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056084,1004.43,73.69072851436182,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056124,1004.2785,74.9610743021181,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056164,1004.2085,75.54808516370294,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056204,1004.1773,75.80973496534185,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056244,1004.1308,76.19970602051268,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056284,1003.9768,77.49132747709898,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056323,1003.9075,78.07260947025021,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056363,1003.9443,77.76393042694151,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056403,1004.0892,76.54859574418495,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056443,1004.20435,75.58288756226415,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056483,1004.21924,75.4580187741111,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056522,1004.20667,75.56343174919205,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056562,1004.2201,75.45080678781692,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056602,1004.25543,75.15453265018562,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056642,1004.2887,74.87554119918602,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056682,1004.29614,74.81315279128214,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056722,1004.284,74.9149534239342,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056761,1004.2231,75.42564873524087,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056801,1004.2292,75.37449421599902,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056841,1004.2259,75.40216794106759,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056881,1004.32,74.61307636248965,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056921,1004.3632,74.2508354539616,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228056960,1004.2515,75.1874888523332,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057000,1004.13275,76.18335210188107,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057040,1004.106,76.40769656228707,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057080,1004.1419,76.10661482709594,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057120,1004.0736,76.67943240801016,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057160,1004.32135,74.60175614312888,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057199,1004.24097,75.27579186290284,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057239,1004.0225,77.10801787813838,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057279,1004.32837,74.54289120106581,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057319,1004.25165,75.18623098010254,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057359,1004.22723,75.39101458241069,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057398,1004.30286,74.75680229290644,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057438,1004.32947,74.53366737993815,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057478,1004.3082,74.71202398956572,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057518,1004.3773,74.1326067771358,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057558,1004.371,74.18543219005457,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057598,1004.36816,74.20924563853025,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057637,1004.32605,74.56234510517493,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057677,1004.3148,74.6566802855334,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057717,1004.3095,74.70112293366397,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057757,1004.3021,74.76317525062218,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057797,1004.3091,74.70447710349539,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057836,1004.3042,74.74556577170011,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057876,1004.34436,74.40881118780187,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057916,1004.2802,74.94681873611405,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057956,1004.19037,75.70012637868788,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228057996,1004.30597,74.73072351976741,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228058036,1004.33093,74.52142486634652,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
228058075,1004.37885,74.11961008968579,UriyaCohenEliya_beitMansour1_GooglePixel_15-04-2026_exp5
