timestamp_ms,w,x,y,z,exp_name
1776251044451,0.28329393,-0.4394738,-0.4631746,0.7155953,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044470,0.28675032,-0.43727818,-0.47993752,0.7044303,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044489,0.2909941,-0.4332313,-0.50406533,0.6881506,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044508,0.28664023,-0.43131,-0.5385228,0.6646821,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044527,0.2762766,-0.42836118,-0.57700443,0.6381566,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044547,0.2686236,-0.42303967,-0.6094434,0.6143757,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044566,0.26672584,-0.42021653,-0.6344688,0.59137535,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044585,0.27240908,-0.4233797,-0.6513961,0.5676496,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044604,0.279248,-0.42614675,-0.66299236,0.54850763,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044624,0.27860296,-0.42606056,-0.67278117,0.53685963,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044643,0.2656896,-0.4220194,-0.684297,0.5320209,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044662,0.24842757,-0.4191573,-0.6968194,0.52633977,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044681,0.23498228,-0.4187316,-0.71009797,0.5149835,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044700,0.22466668,-0.41564387,-0.7248383,0.5013726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044720,0.2151005,-0.40653792,-0.74081355,0.48954472,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044739,0.20576768,-0.39282078,-0.7563445,0.4809309,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044758,0.1969121,-0.377924,-0.7692662,0.47605523,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044777,0.18780683,-0.36255217,-0.7791202,0.475664,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044796,0.1803659,-0.34844872,-0.78530896,0.47889608,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044816,0.17547275,-0.33682656,-0.7874864,0.48540956,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044835,0.17338592,-0.32791018,-0.7852246,0.495817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044854,0.17520624,-0.32157552,-0.77807903,0.5103773,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044873,0.18086158,-0.31813872,-0.765896,0.5286588,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044892,0.18975523,-0.31921843,-0.7511704,0.54574317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044912,0.20289217,-0.32500175,-0.7416873,0.55055296,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044931,0.21491532,-0.32613987,-0.737946,0.55034524,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044950,0.2159175,-0.3242802,-0.7400609,0.5482078,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044969,0.20546634,-0.31664163,-0.7488295,0.54477155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251044988,0.19210191,-0.30422768,-0.76007026,0.5411429,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045008,0.18685324,-0.29428625,-0.7671703,0.53845257,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045027,0.19290756,-0.29077068,-0.7680419,0.53698295,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045046,0.19793527,-0.29206088,-0.77024496,0.53126717,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045065,0.19600691,-0.29975894,-0.7722382,0.52476096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045085,0.19361167,-0.30379376,-0.7716057,0.52426004,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045104,0.19882253,-0.30982846,-0.7672574,0.525159,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045123,0.19952519,-0.3138509,-0.76171315,0.5305472,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045142,0.1988684,-0.32401383,-0.7523653,0.5379711,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045161,0.2025417,-0.33991212,-0.73557746,0.5498749,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045181,0.20382746,-0.34958586,-0.7168264,0.56780636,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045200,0.21088366,-0.36775917,-0.6913336,0.58509755,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045219,0.21272887,-0.3794811,-0.665386,0.60663164,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045238,0.21606928,-0.38776064,-0.6380177,0.62919724,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045257,0.21877643,-0.38864988,-0.6168728,0.648503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045277,0.22146045,-0.38688496,-0.6041422,0.6605206,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045296,0.22503926,-0.38365424,-0.59835464,0.66643715,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045315,0.2347488,-0.38135707,-0.59376717,0.668506,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045334,0.25239986,-0.38222486,-0.5853694,0.6689851,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045353,0.27237123,-0.38552397,-0.5721335,0.6707074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045373,0.284105,-0.38481894,-0.56008905,0.6763867,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045392,0.2860326,-0.38333783,-0.5500363,0.68461484,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045411,0.27717456,-0.38128108,-0.5424446,0.6953797,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045430,0.26458368,-0.380333,-0.53571326,0.7059416,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045449,0.25431672,-0.38279268,-0.5279449,0.7141897,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045469,0.24555182,-0.38800263,-0.5191641,0.72085154,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045488,0.24202034,-0.397121,-0.5078957,0.72509515,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045507,0.24004798,-0.40605742,-0.4974385,0.7280448,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045526,0.23843078,-0.411686,-0.48905107,0.73109126,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045545,0.23469496,-0.41068664,-0.4828183,0.73698115,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045565,0.22987302,-0.40517646,-0.47784087,0.744754,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045584,0.23001675,-0.40389937,-0.4726014,0.74873596,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045603,0.23000638,-0.4057115,-0.47297272,0.74752396,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045622,0.2273323,-0.40976945,-0.48013034,0.74154156,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045642,0.22507912,-0.4106491,-0.49461168,0.7321653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045661,0.2301622,-0.40432796,-0.5139198,0.7207154,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045680,0.23578727,-0.39597967,-0.5402957,0.704049,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045699,0.23192614,-0.38868374,-0.57650924,0.6802737,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045718,0.22297966,-0.38104764,-0.6150047,0.6533391,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045738,0.21600334,-0.37179977,-0.64691436,0.62976927,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045757,0.21689789,-0.367422,-0.6707356,0.60668784,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045776,0.224988,-0.36752236,-0.6875274,0.58447737,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045795,0.23213036,-0.36712986,-0.6984079,0.56882125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045814,0.22916861,-0.36288884,-0.70794,0.560905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045834,0.21552488,-0.3560886,-0.719169,0.5563684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045853,0.20057411,-0.35221323,-0.73223245,0.54731303,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045872,0.18883295,-0.35019058,-0.74648416,0.5333574,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045891,0.17876829,-0.34377366,-0.7615283,0.51955384,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045910,0.16998325,-0.33134297,-0.77652246,0.50826216,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045930,0.16267058,-0.31569383,-0.7899095,0.49991873,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045949,0.15606105,-0.29966554,-0.80028087,0.49537462,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045968,0.14924383,-0.28330538,-0.8075844,0.49524918,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251045987,0.1428377,-0.26772147,-0.81166935,0.4991147,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046006,0.13763513,-0.2549778,-0.81206864,0.5065446,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046026,0.13418365,-0.24546269,-0.8083058,0.5180584,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046045,0.13374406,-0.23982908,-0.799545,0.5341557,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046064,0.13711664,-0.23877272,-0.7865438,0.5527526,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046083,0.14578079,-0.24526027,-0.77570754,0.5629149,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046103,0.1592117,-0.2523856,-0.7704289,0.56337595,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046122,0.16815034,-0.25417852,-0.76670086,0.5650562,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046141,0.16740145,-0.2525946,-0.7688424,0.5630756,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046160,0.15742168,-0.24318026,-0.7777448,0.55784833,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046179,0.14636287,-0.22987606,-0.7880714,0.55197686,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046199,0.14471465,-0.22209822,-0.7927995,0.5488161,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046218,0.15257676,-0.22071119,-0.7932159,0.54664016,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046237,0.15942402,-0.2240511,-0.7971465,0.5375337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046256,0.1525287,-0.22273442,-0.80099964,0.5343444,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046275,0.15060885,-0.21598023,-0.802066,0.5360593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046295,0.16470376,-0.22841455,-0.7960906,0.53566706,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046314,0.17613557,-0.25466847,-0.78482425,0.5368157,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046333,0.17706542,-0.27735168,-0.7719631,0.54387206,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046352,0.17437248,-0.29376334,-0.75554574,0.55897045,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046371,0.17431709,-0.3118761,-0.7343687,0.57710445,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046391,0.17611848,-0.33142948,-0.7086131,0.5974983,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046410,0.17826612,-0.34689918,-0.67968225,0.6212199,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046429,0.18327628,-0.35714322,-0.65115136,0.6440966,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046448,0.19180848,-0.36454552,-0.6272439,0.66096985,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046467,0.200638,-0.36821583,-0.61154115,0.67095375,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046487,0.20699468,-0.36478856,-0.60436445,0.67736703,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046506,0.21715015,-0.36072046,-0.5994698,0.6807074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046525,0.23568183,-0.3618989,-0.5907026,0.6815818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046544,0.2531836,-0.36411712,-0.57914996,0.6840337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046564,0.2626842,-0.36401904,-0.56842804,0.6894757,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046583,0.2605437,-0.36282122,-0.56049407,0.69736946,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046602,0.25219572,-0.36399922,-0.5531622,0.7056298,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046621,0.24325597,-0.36757886,-0.5454917,0.7128472,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046640,0.2342006,-0.37290958,-0.53785574,0.71888787,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046660,0.2266756,-0.38068715,-0.52940893,0.72347885,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046679,0.2214778,-0.38996342,-0.52060556,0.7265301,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046698,0.21802072,-0.39685833,-0.51144373,0.73033947,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046717,0.21339372,-0.39581093,-0.5026714,0.73832124,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046736,0.21145354,-0.3892105,-0.49221286,0.74935246,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046756,0.21644619,-0.38680243,-0.47997397,0.7570733,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046775,0.2198139,-0.38846993,-0.47477224,0.7585277,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046794,0.21701369,-0.39252582,-0.4780876,0.7551561,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046813,0.21385422,-0.39893097,-0.48614568,0.74751776,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046832,0.21505214,-0.40238413,-0.4998258,0.73621583,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046852,0.22244413,-0.402331,-0.519789,0.72004706,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046871,0.22746204,-0.40029958,-0.54968524,0.69704187,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046890,0.22521666,-0.3948887,-0.5876039,0.66937435,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046909,0.22137564,-0.3851538,-0.623122,0.64371455,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046928,0.21762572,-0.37391442,-0.6536889,0.62090087,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046948,0.219463,-0.36903197,-0.67771226,0.59695685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046967,0.22709566,-0.3684375,-0.6935441,0.5759149,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251046986,0.23158021,-0.3655875,-0.7048018,0.5621128,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047005,0.22250843,-0.35765117,-0.716814,0.5556558,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047024,0.20299673,-0.34942877,-0.73105747,0.5497698,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047044,0.1848301,-0.34616143,-0.74579287,0.53833365,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047063,0.17177163,-0.34224617,-0.76098055,0.52370864,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047082,0.1626255,-0.33257243,-0.7763393,0.510143,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047101,0.15389286,-0.31692484,-0.79110926,0.50002176,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047121,0.1456151,-0.29948092,-0.8034389,0.49355176,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047140,0.13947141,-0.28297442,-0.811936,0.49115482,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047159,0.1344969,-0.2674021,-0.8169301,0.49298266,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047178,0.1316527,-0.25477445,-0.818258,0.49820817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047197,0.13067067,-0.244392,-0.816014,0.5072661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047217,0.13163777,-0.23556367,-0.80983955,0.5209041,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047236,0.13502014,-0.22899412,-0.7994387,0.538729,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047255,0.1400329,-0.2259306,-0.78715265,0.5565401,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047274,0.14604425,-0.22585386,-0.7814268,0.56305707,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047293,0.14806902,-0.22359784,-0.7829041,0.56137395,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047313,0.13994944,-0.21924777,-0.78788084,0.55820096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047332,0.12528816,-0.2101447,-0.79623026,0.55331683,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047351,0.11152284,-0.19842656,-0.80409735,0.5491967,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047370,0.10228997,-0.18729413,-0.8093482,0.54718655,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047389,0.10926868,-0.18479405,-0.8103112,0.5452589,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047409,0.11022888,-0.18017793,-0.8123672,0.5435486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047428,0.110216446,-0.1907898,-0.8129087,0.5391021,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047447,0.11237897,-0.20302825,-0.81102115,0.5370244,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047466,0.11752576,-0.21194951,-0.8075137,0.53776085,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047485,0.12418193,-0.22621453,-0.80035484,0.541145,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047505,0.1252715,-0.24193883,-0.79131424,0.5473522,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047524,0.124695405,-0.25536403,-0.7782316,0.5599962,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047543,0.13028145,-0.2707219,-0.7606129,0.57550365,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047562,0.13799432,-0.28694776,-0.74071723,0.5915713,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047582,0.14218923,-0.2985834,-0.718696,0.61164224,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047601,0.14464194,-0.30477545,-0.69494957,0.63500845,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047620,0.14839031,-0.30749375,-0.67313504,0.6559856,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047639,0.15361433,-0.30855188,-0.65762174,0.6698746,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047658,0.1590928,-0.30891705,-0.64830977,0.67746156,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047678,0.16902503,-0.30972892,-0.6403026,0.6822837,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047697,0.18761346,-0.31394857,-0.628062,0.6868592,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047716,0.20759018,-0.3190585,-0.6124653,0.69281614,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047735,0.22137268,-0.3224706,-0.5968098,0.70058894,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047754,0.22467437,-0.32568985,-0.58268136,0.70988023,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047774,0.21918702,-0.33090353,-0.5703653,0.71912676,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047793,0.2096092,-0.33534947,-0.559307,0.7285468,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047812,0.19785169,-0.33774287,-0.549674,0.7379993,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047831,0.18747155,-0.34235668,-0.5401078,0.7456071,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047850,0.18219794,-0.35230044,-0.5291026,0.75015914,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047870,0.18058223,-0.36474597,-0.51822776,0.7521905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047889,0.17977704,-0.37185162,-0.5089747,0.7552161,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047908,0.17809135,-0.3697644,-0.5000989,0.7625345,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047927,0.17982909,-0.3644739,-0.49084365,0.7706444,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047946,0.18453753,-0.36263376,-0.4859599,0.77348924,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047966,0.18524048,-0.36382398,-0.48990256,0.7702685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251047985,0.18373443,-0.36876437,-0.4989,0.7624653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251048004,0.18283509,-0.37122202,-0.5128199,0.75218433,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251048023,0.18623753,-0.3694574,-0.5309765,0.7395139,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251048042,0.19014998,-0.3676555,-0.55805,0.71920276,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776251048062,0.18911335,-0.36567834,-0.5940099,0.6911351,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
