timestamp_ms,x,y,z,exp_name
1776243059272,-0.016378429,0.030226856,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059282,-0.013182637,0.020639483,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059292,-0.0067910557,0.005725792,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059302,-0.002530001,-0.0038615807,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059312,0.00066578976,-0.013448954,0.010120004,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059322,-0.0014647375,-0.016644744,0.017576851,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059332,-0.0046605286,-0.020905798,0.02609896,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059342,-0.008921583,-0.02410159,0.028229486,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059352,-0.01105211,-0.027297381,0.030360013,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059362,-0.01105211,-0.031558435,0.02929475,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059372,-0.01105211,-0.036884755,0.028229486,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059381,-0.012117374,-0.04221107,0.022903169,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059391,-0.012117374,-0.043276336,0.017576851,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059401,-0.013182637,-0.04221107,0.012250531,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059411,-0.016378429,-0.0326237,0.006924214,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059421,-0.015313165,-0.027297381,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059431,-0.013182637,-0.020905798,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059441,-0.01105211,-0.014514217,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059451,-0.005725792,-0.005992108,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059461,-0.0046605286,0.005725792,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059471,-0.0014647375,0.015313165,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059481,0.0017310535,0.023835273,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059491,0.00066578976,0.02809633,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059501,-0.00039947388,0.0259658,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059510,0.0017310535,0.021704746,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059520,0.002796317,0.013182637,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059530,0.005992108,0.002530001,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059540,0.0049268445,-0.005992108,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059550,0.0038615807,-0.01238369,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059560,0.0017310535,-0.014514217,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059570,-0.0014647375,-0.013448954,-0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059580,-0.002530001,-0.0070573715,-0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059590,-0.005725792,0.0014647375,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059600,-0.00785632,0.009986847,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059610,-0.009986847,0.015313165,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059620,-0.008921583,0.017443692,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059630,-0.005725792,0.014247901,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059640,-0.002530001,0.008921583,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059649,-0.002530001,0.00785632,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059659,-0.00039947388,0.01105211,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059669,-0.002530001,0.017443692,0.007989477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059679,-0.0035952649,0.02277001,0.007989477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059689,-0.005725792,0.027031064,0.009054741,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059699,-0.0067910557,0.024900537,0.006924214,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059709,-0.0014647375,0.01957422,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059719,-0.00039947388,0.009986847,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059729,0.00066578976,0.002530001,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059739,-0.00039947388,-0.0038615807,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059749,0.00066578976,-0.011318427,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059759,-0.00039947388,-0.018775271,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059769,-0.00039947388,-0.021971062,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059778,-0.00039947388,-0.023036325,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059788,-0.002530001,-0.023036325,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059798,-0.0014647375,-0.020905798,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059808,-0.00039947388,-0.016644744,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059818,-0.002530001,-0.014514217,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059828,-0.002530001,-0.013448954,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059838,-0.0014647375,-0.01238369,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059848,-0.00039947388,-0.01238369,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059858,0.0017310535,-0.016644744,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059868,0.0049268445,-0.020905798,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059878,0.008122635,-0.026232118,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059888,0.008122635,-0.030493172,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059898,0.005992108,-0.029427908,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059907,0.0049268445,-0.023036325,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059917,0.002796317,-0.015579481,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059927,-0.00039947388,-0.0038615807,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059937,-0.0046605286,0.00785632,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059947,-0.0067910557,0.02277001,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059957,-0.01105211,0.04087949,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059967,-0.013182637,0.05472792,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059977,-0.013182637,0.0611195,-0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059987,-0.014247901,0.06538056,-0.007989477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059997,-0.012117374,0.05792371,-0.007989477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060007,-0.0067910557,0.04301002,-0.007989477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060017,-0.002530001,0.027031064,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060027,0.0017310535,0.015313165,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060036,0.005992108,0.012117374,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060046,0.002796317,0.005725792,0.006924214,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060056,-0.002530001,0.020639483,0.006924214,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060066,-0.0067910557,0.02809633,0.007989477,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060076,-0.00785632,0.031292118,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060086,-0.0046605286,0.029161593,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060096,-0.0046605286,0.02277001,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060106,-0.0046605286,0.016378429,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060116,-0.0046605286,0.0067910557,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060126,-0.00785632,0.0014647375,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060136,-0.01105211,0.00039947388,-0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060146,-0.013182637,0.002530001,-0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060156,-0.014247901,0.0035952649,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060166,-0.013182637,0.00785632,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060175,-0.013182637,0.008921583,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060185,-0.008921583,0.00785632,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060195,-0.0035952649,0.0014647375,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060205,-0.0014647375,-0.0070573715,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060215,0.00066578976,-0.015579481,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060225,0.0038615807,-0.023036325,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060235,0.0038615807,-0.023036325,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060245,0.0049268445,-0.019840535,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060255,0.002796317,-0.015579481,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060265,0.002796317,-0.011318427,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060275,0.0017310535,-0.0070573715,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060285,0.00066578976,-0.0017310535,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060295,-0.0014647375,0.002530001,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060304,-0.0046605286,0.008921583,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060314,-0.002530001,0.005725792,-0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060324,-0.002530001,0.0046605286,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060334,-0.002530001,0.002530001,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060344,-0.0035952649,0.002530001,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060354,-0.005725792,0.0035952649,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060364,-0.0067910557,0.0067910557,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060374,-0.0067910557,0.01105211,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060384,-0.00785632,0.018508956,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060394,-0.0067910557,0.024900537,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060404,-0.0067910557,0.029161593,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060414,-0.0067910557,0.031292118,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060424,-0.0046605286,0.030226856,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060433,-0.0035952649,0.027031064,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060443,-0.0014647375,0.027031064,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060453,-0.0014647375,0.029161593,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060463,-0.00039947388,0.024900537,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060473,-0.00039947388,0.020639483,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060483,-0.002530001,0.015313165,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060493,-0.0014647375,0.00785632,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060503,0.0017310535,0.002530001,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060513,-0.00039947388,-0.0038615807,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060523,-0.00039947388,-0.0070573715,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060533,-0.00039947388,-0.009187899,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060543,-0.00039947388,-0.011318427,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060553,0.00066578976,-0.013448954,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060563,-0.00039947388,-0.014514217,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060572,0.00066578976,-0.013448954,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060582,-0.00039947388,-0.011318427,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060592,0.00066578976,-0.01238369,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060602,-0.0014647375,-0.015579481,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060612,-0.00039947388,-0.016644744,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060622,-0.00039947388,-0.019840535,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060632,-0.00039947388,-0.020905798,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060642,-0.0014647375,-0.019840535,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060652,-0.0014647375,-0.015579481,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060662,-0.002530001,-0.011318427,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060672,-0.00039947388,-0.009187899,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060682,0.00066578976,-0.008122635,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060692,0.002796317,-0.0070573715,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060701,0.002796317,-0.009187899,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060711,0.002796317,-0.008122635,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060721,0.002796317,-0.010253162,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060731,0.002796317,-0.01238369,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060741,0.002796317,-0.014514217,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060751,0.0017310535,-0.013448954,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060761,0.0017310535,-0.01238369,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060771,-0.00039947388,-0.008122635,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060781,0.00066578976,-0.002796317,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060791,-0.0014647375,0.0014647375,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060801,-0.00039947388,0.0014647375,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060811,-0.002530001,0.0014647375,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060821,-0.002530001,0.0014647375,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060830,-0.0046605286,-0.00066578976,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060840,-0.002530001,-0.00066578976,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060850,-0.002530001,0.0014647375,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060860,-0.0014647375,0.002530001,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060870,-0.00039947388,-0.0017310535,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060880,-0.0014647375,-0.0017310535,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060890,0.00066578976,-0.0017310535,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060900,0.0017310535,-0.002796317,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060910,0.00066578976,-0.00066578976,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060920,0.00066578976,-0.0017310535,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060930,-0.00039947388,0.00039947388,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060940,-0.0014647375,0.0014647375,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060950,-0.00039947388,0.0046605286,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060959,0.00066578976,0.002530001,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060969,-0.0014647375,0.002530001,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060979,-0.00039947388,0.0046605286,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060989,0.00066578976,0.0067910557,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060999,0.00066578976,0.0035952649,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061009,0.0017310535,0.00039947388,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061019,0.0017310535,-0.002796317,-0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061029,0.002796317,-0.0038615807,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061039,0.002796317,-0.0038615807,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061049,0.0038615807,-0.0049268445,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061059,0.0049268445,-0.0049268445,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061069,0.002796317,-0.005992108,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061079,0.00066578976,-0.011318427,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061089,-0.00039947388,-0.015579481,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061098,-0.00039947388,-0.018775271,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061108,-0.0014647375,-0.019840535,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061118,-0.0014647375,-0.019840535,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061128,-0.0014647375,-0.016644744,0.0047936863,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061138,-0.002530001,-0.011318427,0.00585895,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061148,-0.00039947388,-0.010253162,0.0037284228,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061158,-0.00039947388,-0.009187899,0.002663159,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061168,-0.00039947388,-0.0070573715,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061178,-0.00039947388,-0.005992108,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061188,-0.00039947388,-0.0049268445,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061198,-0.002530001,-0.0038615807,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061208,-0.00039947388,-0.00066578976,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061218,-0.00039947388,0.002530001,-0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061227,-0.0014647375,0.0046605286,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061237,-0.00039947388,0.0067910557,-0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061247,-0.00039947388,0.009986847,0.0005326318,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061257,0.00066578976,0.008921583,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061267,0.00066578976,0.008921583,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061277,-0.00039947388,0.0067910557,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061287,0.00066578976,0.0067910557,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061297,-0.002530001,0.005725792,0.0015978955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
