timestamp_ms,w,x,y,z,exp_name
1776250652558,0.22575378,0.073885985,-0.1655335,-0.9571702,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652577,0.22408146,0.075439885,-0.1634892,-0.9577931,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652596,0.22105433,0.07473511,-0.16001385,-0.95913774,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652615,0.21571064,0.07097443,-0.15823257,-0.9609339,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652634,0.20907433,0.06717055,-0.1601505,-0.9623554,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652652,0.20184717,0.06691439,-0.16511007,-0.9630778,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652671,0.19392267,0.07208978,-0.17074095,-0.9633507,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652690,0.18591577,0.08194553,-0.17443338,-0.96347976,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652709,0.17921636,0.093247294,-0.17451939,-0.9637061,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652728,0.17470783,0.10146992,-0.17114432,-0.9643084,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652747,0.17311998,0.10338698,-0.16623524,-0.9652494,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652765,0.17338505,0.099713914,-0.16202077,-0.9663043,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652784,0.17429623,0.093483485,-0.15918006,-0.9672349,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652803,0.1744989,0.0880962,-0.15748066,-0.96798193,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652822,0.17369194,0.085597575,-0.15655762,-0.96850085,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652841,0.17226262,0.0863324,-0.15606391,-0.96877056,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652860,0.17029697,0.08797117,-0.1560098,-0.96897936,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652878,0.16926078,0.08903387,-0.15611744,-0.9690465,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652897,0.16955686,0.08957091,-0.15648119,-0.96888655,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652916,0.17064434,0.08984732,-0.15732682,-0.96853304,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652935,0.17257081,0.09028911,-0.15857711,-0.9679465,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652954,0.17483878,0.09083851,-0.16019693,-0.96722114,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652973,0.17703646,0.09100887,-0.16194181,-0.9665145,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250652991,0.17944352,0.09114747,-0.16353856,-0.9657884,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653010,0.18206687,0.09218437,-0.16496849,-0.9649555,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653029,0.18529952,0.093912825,-0.16609958,-0.96397895,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653048,0.19003302,0.094685115,-0.16642973,-0.96292436,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653067,0.19538648,0.0934412,-0.16504018,-0.9622134,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653086,0.2008727,0.08964021,-0.16195194,-0.96197003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653104,0.2055097,0.085121326,-0.1582129,-0.96202326,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653123,0.21144608,0.08469543,-0.15360473,-0.9615211,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653142,0.21898529,0.08907284,-0.14689997,-0.9604852,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653161,0.22753644,0.09355832,-0.13773799,-0.9594281,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653180,0.23538752,0.09261806,-0.12848593,-0.95890874,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653199,0.24053985,0.08579215,-0.12223016,-0.95908296,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653217,0.24392068,0.07840282,-0.11979825,-0.95916843,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653236,0.24561238,0.075298876,-0.12013053,-0.95894384,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653255,0.24611434,0.07687145,-0.12227899,-0.95841867,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653274,0.245521,0.080924585,-0.12593462,-0.9577636,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653293,0.24464475,0.08565399,-0.13072291,-0.95693463,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653312,0.24471855,0.08988796,-0.13566604,-0.95583874,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653330,0.24620962,0.09294043,-0.13966514,-0.9545871,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653349,0.24890326,0.09495566,-0.14206098,-0.9533359,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653368,0.2526695,0.09612245,-0.14290574,-0.9521011,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653387,0.25722948,0.095811054,-0.1423105,-0.951,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653406,0.26318336,0.09342467,-0.1403975,-0.94989204,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653425,0.2698293,0.08937031,-0.13769057,-0.94881314,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653444,0.27580824,0.08444306,-0.13498746,-0.9479333,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653462,0.28077307,0.0794037,-0.13313238,-0.9471733,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653481,0.2835277,0.07459174,-0.13296513,-0.94676733,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653500,0.28465468,0.070399225,-0.13496482,-0.9464672,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653519,0.28419584,0.067365825,-0.13871486,-0.94628364,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653538,0.28204626,0.065793924,-0.14299749,-0.9463999,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653557,0.2784519,0.065729275,-0.14658128,-0.94692034,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653575,0.2739356,0.066604264,-0.14894187,-0.9478077,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653594,0.26879194,0.067449436,-0.1505398,-0.94896746,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653613,0.26412043,0.06832202,-0.15153652,-0.95005745,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653632,0.26054072,0.06856802,-0.15146868,-0.9510385,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653651,0.25768125,0.067429624,-0.1500317,-0.9521261,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653670,0.25430325,0.06598903,-0.14658865,-0.9536703,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653688,0.24858767,0.06485943,-0.14271264,-0.95584023,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653707,0.2405707,0.06434593,-0.1412477,-0.95814115,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653726,0.2314806,0.065338165,-0.14290895,-0.96006495,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653745,0.22279313,0.0681991,-0.14636299,-0.96140003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653764,0.2143481,0.07035898,-0.151028,-0.9624422,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653783,0.20478393,0.07035343,-0.15679164,-0.9636028,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653801,0.19435266,0.06992389,-0.16296308,-0.9647698,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653820,0.18416458,0.07154176,-0.16789226,-0.965804,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653839,0.17483163,0.07589588,-0.17023267,-0.96679604,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653858,0.16697648,0.08087455,-0.1698295,-0.9678513,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653877,0.16079177,0.08319645,-0.16773586,-0.9690661,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653896,0.15525118,0.08098403,-0.165831,-0.9704838,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653914,0.14939211,0.07596684,-0.16579282,-0.9718147,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653933,0.14298056,0.071996376,-0.16824822,-0.97265905,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653952,0.13635117,0.072054185,-0.17259684,-0.9728447,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653971,0.1299053,0.07558677,-0.17801836,-0.9724817,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250653990,0.12431769,0.07996045,-0.18350174,-0.9718429,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654009,0.12027686,0.08212527,-0.18801603,-0.9713078,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654027,0.11786557,0.08013917,-0.19056061,-0.9712734,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654046,0.11679546,0.075208575,-0.19091491,-0.9717273,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654065,0.11676407,0.07017388,-0.19007948,-0.9722713,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654084,0.117497355,0.0672042,-0.18956138,-0.97249395,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654103,0.118820764,0.06679812,-0.19050589,-0.9721765,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654122,0.12124526,0.06819952,-0.19294645,-0.97129816,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654140,0.12585728,0.07019599,-0.1953447,-0.97008914,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654159,0.13298069,0.071671985,-0.19550654,-0.96899766,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654178,0.14200005,0.07172504,-0.19154963,-0.96850413,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654197,0.15244485,0.06999232,-0.18333775,-0.9686325,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654216,0.16352065,0.067206405,-0.17186742,-0.96912634,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654235,0.17510177,0.065671235,-0.15835719,-0.96951,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654253,0.18700948,0.066346996,-0.14442655,-0.96941555,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654272,0.19812234,0.067412704,-0.13233304,-0.9688607,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654291,0.20738593,0.06639136,-0.12418296,-0.9680712,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654310,0.2141169,0.06307654,-0.12041227,-0.9673036,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654329,0.2180661,0.059983484,-0.120067485,-0.96666074,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654348,0.21860568,0.05955815,-0.122202605,-0.9662975,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654366,0.21804355,0.06369695,-0.12583092,-0.9656947,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654385,0.21754149,0.07115178,-0.13050915,-0.964666,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654404,0.21829763,0.07926652,-0.13547899,-0.9631762,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654423,0.22086403,0.08563315,-0.13986625,-0.96141744,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654442,0.22515127,0.08902558,-0.14224121,-0.95976496,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654461,0.2307404,0.08947836,-0.14167938,-0.9584777,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654479,0.23851077,0.08816063,-0.13833497,-0.9571853,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654498,0.2457537,0.08568369,-0.13352586,-0.95626056,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654517,0.25279215,0.08252298,-0.12841395,-0.95540357,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654536,0.25863436,0.078863665,-0.12395882,-0.9547371,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654555,0.2640017,0.07549851,-0.120568596,-0.95397395,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654574,0.26781026,0.0728686,-0.11854379,-0.95337045,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654592,0.2705153,0.0712334,-0.11812999,-0.9527815,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654611,0.27191612,0.07003282,-0.119572766,-0.95229167,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654630,0.27206853,0.06899417,-0.122292675,-0.9519785,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654649,0.2714399,0.06875381,-0.12516607,-0.95180184,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654668,0.27002373,0.06930505,-0.12761086,-0.95184004,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654687,0.26816556,0.07052566,-0.1293385,-0.9520425,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654705,0.26594928,0.071919784,-0.13074456,-0.9523678,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654724,0.26356447,0.07292615,-0.1323028,-0.95273894,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654743,0.26130325,0.07350443,-0.13382395,-0.95310485,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654762,0.25936607,0.073559575,-0.13398339,-0.9536072,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654781,0.25767443,0.074174955,-0.13045695,-0.95450664,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654800,0.2545916,0.074757196,-0.12386613,-0.9561651,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654818,0.24889582,0.07399774,-0.118515335,-0.95839936,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654837,0.24113296,0.071708396,-0.1186766,-0.9605356,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654856,0.23297156,0.07089037,-0.1242162,-0.9619091,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654875,0.22444572,0.07307135,-0.13203555,-0.9627312,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654894,0.21485527,0.07732865,-0.13966638,-0.9635096,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654913,0.20486788,0.08239713,-0.14609401,-0.96431136,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654931,0.1961937,0.08718203,-0.15109882,-0.964923,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654950,0.18940356,0.09056079,-0.15490544,-0.9653649,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654969,0.18418594,0.092268966,-0.15831208,-0.96566004,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250654988,0.18007502,0.092627436,-0.16224678,-0.96574795,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655007,0.17476359,0.09166324,-0.16720241,-0.96597046,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655026,0.16941513,0.090210095,-0.17244646,-0.9661381,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655044,0.16387075,0.08913767,-0.1772523,-0.9663242,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655063,0.15773223,0.08871317,-0.18175896,-0.96654755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655082,0.15202533,0.088921934,-0.18654017,-0.96653193,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655101,0.14800279,0.08966411,-0.19152503,-0.9661127,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655120,0.14543857,0.09016112,-0.19579053,-0.96560067,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655139,0.14520109,0.089410104,-0.19838542,-0.9651765,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655157,0.14393969,0.08620031,-0.19953461,-0.96542054,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655176,0.14336856,0.081740655,-0.19994254,-0.9658089,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655195,0.14331554,0.07757124,-0.20069489,-0.9660046,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655214,0.14356922,0.07454862,-0.20187771,-0.9659585,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655233,0.14387259,0.072830305,-0.20236905,-0.9659416,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655252,0.1450113,0.07214747,-0.20091154,-0.9661268,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655270,0.14620559,0.07075319,-0.1974558,-0.9667622,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655289,0.14696151,0.06857012,-0.19270264,-0.9677635,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655308,0.14782408,0.0670214,-0.18679033,-0.96889913,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655327,0.14860123,0.06590202,-0.18009348,-0.9701242,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655346,0.15030797,0.06498801,-0.17331176,-0.9711576,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655365,0.15265135,0.06489765,-0.1658508,-0.9721005,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655384,0.15529455,0.06647912,-0.15658991,-0.9731103,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655402,0.15817147,0.06729518,-0.1466509,-0.9741389,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655421,0.15961944,0.06480508,-0.13887726,-0.97521025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655440,0.15966462,0.061483443,-0.13442566,-0.9760414,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655459,0.16013317,0.060597934,-0.13192877,-0.9763606,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655478,0.1588956,0.061702248,-0.12964313,-0.9767997,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655497,0.1562004,0.06317502,-0.12693997,-0.9774951,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655515,0.15283145,0.06398093,-0.12476161,-0.97825533,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655534,0.14963889,0.0638124,-0.12465139,-0.97877383,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655553,0.1476837,0.06369116,-0.1273914,-0.9787259,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655572,0.14686027,0.06388372,-0.13227305,-0.9781895,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655591,0.14722875,0.06452716,-0.13711056,-0.9774255,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655610,0.14814126,0.06499492,-0.14031455,-0.97680175,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655628,0.14971435,0.06391559,-0.14149298,-0.9764631,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655647,0.15213409,0.061146658,-0.1412546,-0.9763009,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655666,0.15484773,0.057336263,-0.14055182,-0.9762069,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655685,0.15737055,0.05356029,-0.13994184,-0.9761056,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655704,0.1594158,0.05114798,-0.13970117,-0.97593755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655723,0.16078714,0.050000567,-0.14032008,-0.9756832,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655741,0.16141757,0.048542723,-0.14192314,-0.97542083,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655760,0.16186395,0.045832153,-0.14437509,-0.9751181,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655779,0.16236801,0.042607315,-0.14737613,-0.9747315,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655798,0.16137677,0.040201772,-0.15039097,-0.9745378,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655817,0.15950176,0.040040653,-0.15242437,-0.9745372,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655836,0.15713859,0.042271562,-0.15279974,-0.9747681,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655854,0.15439883,0.045031734,-0.15182406,-0.9752346,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655873,0.15140656,0.04577399,-0.15089959,-0.97581255,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655892,0.14808331,0.043852873,-0.15136501,-0.9763385,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655911,0.14457887,0.04212039,-0.15299433,-0.976686,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250655930,0.14077856,0.04217722,-0.15461753,-0.9769831,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
