timestamp_ms,w,x,y,z,exp_name
1776248644194,0.14804366,0.0074770083,-0.015427665,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644214,0.14804366,0.007477955,-0.015429878,-0.9888322,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644234,0.14804406,0.007475119,-0.015424801,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644254,0.14804286,0.00749051,-0.01541779,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644274,0.14804184,0.0074975607,-0.015411369,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644293,0.14804085,0.0075080143,-0.015431332,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644313,0.14804125,0.0075054932,-0.015417929,-0.98883253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644333,0.14804286,0.0074874996,-0.015425732,-0.9888323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644353,0.14804326,0.0074820486,-0.015405757,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644373,0.14804386,0.0074799764,-0.015409386,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644393,0.14804386,0.0074780276,-0.01541314,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644412,0.14804265,0.0074878763,-0.0154233975,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644432,0.14804225,0.0074937097,-0.015409642,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644452,0.14804024,0.00751698,-0.015409108,-0.9888327,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644472,0.14804044,0.0075135226,-0.015412797,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644492,0.14804225,0.007493935,-0.015413647,-0.98883253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644512,0.14804326,0.0074850195,-0.015427992,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644532,0.14804447,0.0074677975,-0.0154415,-0.98883194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644551,0.14804487,0.0074602095,-0.01544482,-0.9888319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644571,0.14804447,0.0074649663,-0.015438193,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644591,0.14804366,0.00748015,-0.01543058,-0.9888322,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644611,0.14804386,0.0074781454,-0.015417946,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644631,0.14804246,0.0074914834,-0.015421036,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644651,0.14804265,0.0074905627,-0.015423415,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644670,0.14804366,0.0074776574,-0.015411642,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644690,0.14804527,0.0074603977,-0.015424687,-0.9888322,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644710,0.14804508,0.007461674,-0.015434801,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644730,0.14804508,0.0074659395,-0.015427821,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644750,0.14804205,0.007492306,-0.015444387,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644770,0.14804225,0.007494302,-0.015429129,-0.9888323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644790,0.14804265,0.0074907267,-0.015431074,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644809,0.14804225,0.0074951616,-0.015431952,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644829,0.14804144,0.0075022196,-0.015450869,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644849,0.14804165,0.0074996874,-0.015444188,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644869,0.14804024,0.007514939,-0.015450447,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644889,0.14804004,0.00751945,-0.015441737,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644909,0.14804104,0.007507566,-0.015446284,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644929,0.14804004,0.0075146803,-0.015453201,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644948,0.14803822,0.007537396,-0.015457983,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644968,0.14803883,0.007527366,-0.015475201,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248644988,0.14803924,0.0075233337,-0.015461059,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645008,0.14803943,0.0075257346,-0.015436073,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645028,0.14803763,0.0075457147,-0.015443723,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645048,0.14803803,0.0075418213,-0.015439107,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645067,0.14803822,0.0075380933,-0.015433946,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645087,0.14803803,0.0075420565,-0.015427311,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645107,0.14803883,0.0075316615,-0.015431484,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645127,0.14803742,0.0075511737,-0.015420617,-0.9888327,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645147,0.14803822,0.0075378926,-0.015423331,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645167,0.14803903,0.0075320224,-0.015418569,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645187,0.14804024,0.0075191334,-0.015405077,-0.9888328,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645206,0.14803943,0.0075243576,-0.015420841,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645226,0.14803924,0.0075301994,-0.015436901,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645246,0.14803924,0.007527564,-0.015436819,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645266,0.14803943,0.007524612,-0.01543681,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645286,0.14803822,0.0075427527,-0.015417597,-0.9888327,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645306,0.14803863,0.0075320383,-0.015437329,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645326,0.14803883,0.0075315456,-0.015420055,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645345,0.14803843,0.007531659,-0.015461218,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645365,0.14803843,0.0075336685,-0.015459187,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645385,0.14803723,0.007547822,-0.01543102,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645405,0.14803621,0.007559601,-0.015446619,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645425,0.14803581,0.007563901,-0.01545237,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645445,0.14803602,0.0075643156,-0.015449909,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645464,0.14803742,0.0075486503,-0.015445022,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645484,0.14803702,0.007552181,-0.015443101,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645504,0.14803803,0.0075401445,-0.015461274,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645524,0.14803803,0.007542893,-0.015450242,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645544,0.14803883,0.0075296885,-0.015457968,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645564,0.14804024,0.0075158747,-0.015441884,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645584,0.14804085,0.0075042048,-0.015450137,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645603,0.14803924,0.0075247264,-0.015446508,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645623,0.14804104,0.0075093,-0.015433382,-0.9888323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645643,0.14804205,0.0074964715,-0.0154340025,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645663,0.14804205,0.0074973474,-0.015432373,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645683,0.14804305,0.0074855303,-0.015433141,-0.9888322,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645703,0.14804144,0.007501686,-0.015445351,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645722,0.14804104,0.007505486,-0.015445626,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645742,0.14804004,0.0075178766,-0.01543431,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645762,0.14803843,0.0075354553,-0.015421705,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645782,0.14803943,0.007526782,-0.0153980795,-0.98883295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645802,0.14803983,0.0075236354,-0.015406581,-0.9888328,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645822,0.14803924,0.007529545,-0.015405277,-0.98883283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645842,0.14804004,0.0075188065,-0.015414762,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645861,0.14804085,0.0075100022,-0.015434711,-0.9888323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645881,0.14803964,0.007523751,-0.01544247,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645901,0.14803822,0.007539348,-0.015449444,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645921,0.14803843,0.00753848,-0.015456,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645941,0.14803742,0.0075436947,-0.015461628,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645961,0.14803521,0.007573711,-0.015457761,-0.9888323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248645981,0.1480338,0.0075864196,-0.015453967,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646000,0.14803179,0.007608768,-0.015464517,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646020,0.14803219,0.0075995964,-0.01549519,-0.98883194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646040,0.148034,0.0075812098,-0.015513205,-0.9888315,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646060,0.14803359,0.0075865705,-0.015510693,-0.9888316,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646080,0.14803359,0.007582849,-0.015516025,-0.9888315,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646100,0.1480342,0.0075791366,-0.015520946,-0.9888314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646119,0.1480342,0.0075749676,-0.015525356,-0.98883134,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646139,0.14803481,0.007568965,-0.015514748,-0.98883146,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646159,0.14803481,0.00757183,-0.015494706,-0.98883176,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646179,0.14803742,0.0075448058,-0.015503347,-0.98883146,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646199,0.14803803,0.007538644,-0.015469098,-0.98883194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646219,0.14803843,0.0075352523,-0.015456784,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646239,0.14803843,0.007532438,-0.0154633885,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646258,0.14803903,0.0075283647,-0.015457078,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646278,0.14803843,0.007534465,-0.015449512,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646298,0.14803803,0.0075422083,-0.015457763,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646318,0.14803843,0.007536404,-0.015433343,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646338,0.14803782,0.007543002,-0.01543244,-0.98883253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646358,0.14803661,0.0075569064,-0.015432406,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646377,0.14803822,0.0075416635,-0.01541783,-0.9888327,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646397,0.14803723,0.007551897,-0.015445304,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646417,0.14803843,0.00753503,-0.015457099,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646437,0.14803803,0.007534495,-0.01548263,-0.98883176,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646457,0.1480354,0.0075669456,-0.015483169,-0.9888319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646477,0.14803621,0.007559697,-0.015457632,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646497,0.14803763,0.0075409687,-0.015475605,-0.9888319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646516,0.14803803,0.007535947,-0.015474133,-0.9888319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646536,0.14803863,0.007530604,-0.0154568935,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646556,0.14804144,0.007500253,-0.015462776,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646576,0.14804085,0.0075050257,-0.015454549,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646596,0.14804085,0.0075079314,-0.015434639,-0.9888323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646616,0.14804305,0.0074863434,-0.01542911,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646636,0.14804286,0.0074855983,-0.01544795,-0.98883194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646655,0.14804548,0.007457426,-0.015445256,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646675,0.14804709,0.0074359598,-0.015431271,-0.98883194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646695,0.14804769,0.0074345316,-0.015423598,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646715,0.1480479,0.007427688,-0.015432282,-0.9888319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646735,0.1480495,0.0074100266,-0.015437283,-0.9888317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646755,0.1480487,0.007419168,-0.0154432515,-0.98883164,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646775,0.1480497,0.00740875,-0.015427635,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646794,0.14805071,0.0073978584,-0.015422917,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646814,0.14805071,0.0073975693,-0.015414839,-0.98883194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646834,0.14805152,0.007388131,-0.015416677,-0.9888319,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646854,0.1480509,0.0073962845,-0.015425782,-0.98883176,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646874,0.1480505,0.00739717,-0.015441203,-0.9888316,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646894,0.1480487,0.007419854,-0.015447118,-0.9888316,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646913,0.1480493,0.007410996,-0.015441602,-0.98883164,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646933,0.1480493,0.007411239,-0.015456768,-0.9888314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646953,0.1480497,0.007407754,-0.015431548,-0.98883176,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646973,0.1480509,0.007397036,-0.015424994,-0.98883176,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248646993,0.14805071,0.007396611,-0.015431726,-0.9888317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647013,0.1480483,0.0074236356,-0.0154456245,-0.98883164,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647033,0.1480491,0.007415761,-0.015445332,-0.9888316,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647052,0.1480479,0.0074281152,-0.015436291,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647072,0.14804749,0.007432387,-0.015460963,-0.98883146,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647092,0.1480495,0.0074118995,-0.015444014,-0.9888316,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647112,0.1480487,0.0074195378,-0.015451663,-0.9888315,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647132,0.14805031,0.007403161,-0.015460012,-0.9888313,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647152,0.1480513,0.007389595,-0.015467504,-0.9888311,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647171,0.14805192,0.007382542,-0.0154764615,-0.9888309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647191,0.14805292,0.007368443,-0.0154848145,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647211,0.14805372,0.0073591084,-0.015470526,-0.9888309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647231,0.14805332,0.007367814,-0.015467056,-0.988831,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647251,0.14805312,0.0073693157,-0.015456867,-0.98883116,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647271,0.14805211,0.0073780837,-0.0154567845,-0.9888312,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647291,0.1480505,0.007399742,-0.015436069,-0.98883164,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647310,0.1480483,0.007424712,-0.015441984,-0.9888317,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647330,0.1480483,0.007423095,-0.015433773,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647350,0.14804849,0.0074221124,-0.015433045,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647370,0.1480487,0.007419272,-0.015417446,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647390,0.1480479,0.007433983,-0.015415282,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647410,0.14804749,0.007434299,-0.015424971,-0.988832,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647429,0.14804728,0.0074391197,-0.01540999,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647449,0.14804567,0.0074558337,-0.015407063,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647469,0.14804548,0.0074623465,-0.01540647,-0.9888324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647489,0.14804608,0.007454502,-0.01540057,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647509,0.14804608,0.007453656,-0.015400956,-0.9888325,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647529,0.14804728,0.007439344,-0.0154194115,-0.9888321,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647549,0.14804769,0.0074284426,-0.015437243,-0.9888318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647568,0.14804648,0.007442615,-0.015425929,-0.98883206,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647588,0.14804728,0.0074399635,-0.0154100405,-0.98883224,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647608,0.14804688,0.00744416,-0.015385962,-0.98883265,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647628,0.14804728,0.0074381744,-0.015403337,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647648,0.14804728,0.0074379477,-0.015403398,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647668,0.14804567,0.007457416,-0.015410545,-0.98883235,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647688,0.14804749,0.007438185,-0.015389719,-0.98883253,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647707,0.14804809,0.007429378,-0.015383993,-0.9888326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248647727,0.1480479,0.0074354494,-0.015368447,-0.98883283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
