timestamp_ms,w,x,y,z,exp_name
1776253317268,0.8438049,-0.5022709,0.1612998,-0.09848684,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317288,0.8423885,-0.4989783,0.1772384,-0.09994403,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317308,0.8400069,-0.5004393,0.1849327,-0.09873647,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317328,0.8403248,-0.5019757,0.18077837,-0.095884435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317348,0.84400463,-0.5024663,0.16597387,-0.08738708,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317368,0.8469986,-0.50373375,0.14955863,-0.080485426,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317388,0.84687024,-0.5051483,0.14503992,-0.08123721,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317407,0.84381044,-0.51370555,0.13669261,-0.07352302,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317427,0.8419345,-0.5139664,0.13960472,-0.08657559,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317447,0.8355069,-0.5203192,0.14489213,-0.10100636,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317467,0.8216879,-0.5344346,0.16078207,-0.11557596,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317487,0.8046841,-0.5465331,0.18561037,-0.13904622,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317507,0.78803307,-0.55869734,0.20187701,-0.16157617,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317526,0.76707655,-0.5756628,0.21374492,-0.18579294,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317546,0.7432822,-0.5902441,0.22730862,-0.2178859,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317566,0.72120744,-0.60059243,0.23792037,-0.25008494,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317586,0.7008325,-0.6142314,0.24135664,-0.27074075,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317606,0.68158835,-0.63440835,0.23731972,-0.27684432,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317626,0.6606245,-0.65789753,0.23231447,-0.27708504,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317646,0.6389464,-0.6775763,0.2336855,-0.2793366,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317665,0.6210882,-0.6900715,0.23911443,-0.28438526,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317685,0.60942674,-0.696922,0.24507663,-0.28781283,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317705,0.5986415,-0.6998334,0.2574537,-0.29253912,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317725,0.58691597,-0.7004387,0.27410185,-0.2996388,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317745,0.5752361,-0.70173955,0.2882219,-0.30593,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317765,0.56356424,-0.70579964,0.2962595,-0.31060025,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317785,0.55325747,-0.7125534,0.29558483,-0.31433016,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317804,0.54522425,-0.71987957,0.2883636,-0.31835586,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317824,0.5381638,-0.7266795,0.2794899,-0.32280332,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317844,0.5291913,-0.7325752,0.27392107,-0.32902497,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317864,0.5176129,-0.73903054,0.27168033,-0.3348142,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317884,0.5051674,-0.74709845,0.27108222,-0.33639896,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317904,0.49437246,-0.75272,0.273556,-0.33789885,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317923,0.49060124,-0.7515389,0.27656484,-0.3435282,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317943,0.4934482,-0.74796253,0.27488714,-0.3485656,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317963,0.49789768,-0.7431311,0.2722976,-0.35455337,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253317983,0.5062559,-0.73356795,0.27292812,-0.362068,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318003,0.5216977,-0.7185926,0.27687553,-0.36714593,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318023,0.5440723,-0.699627,0.28256977,-0.36696282,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318043,0.5752453,-0.6785485,0.2824914,-0.3589755,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318062,0.6140345,-0.65620804,0.27199244,-0.3440535,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318082,0.6505402,-0.63744986,0.25812438,-0.32222193,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318102,0.68035793,-0.6208165,0.24842322,-0.29997635,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318122,0.70643926,-0.59881973,0.24704708,-0.2851776,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318142,0.7272152,-0.57653505,0.2517202,-0.27459493,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318162,0.7411075,-0.5604922,0.25722545,-0.2654114,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318182,0.75114703,-0.5507328,0.2581355,-0.25658834,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318201,0.76212853,-0.5425432,0.25099054,-0.24861771,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318221,0.77704155,-0.5304739,0.23740824,-0.24174617,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318241,0.79391587,-0.51656795,0.2199345,-0.23341808,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318261,0.8097193,-0.5043972,0.20317155,-0.22058882,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318281,0.8231268,-0.49499598,0.19019325,-0.20314497,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318301,0.8331017,-0.48888755,0.18128273,-0.18457274,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318320,0.8394532,-0.4865558,0.17530426,-0.16688353,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318340,0.8426852,-0.48703966,0.1716548,-0.15234374,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318360,0.84368813,-0.48926574,0.16954124,-0.14165132,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318380,0.84221077,-0.4936503,0.16942364,-0.1352257,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318400,0.83880943,-0.49994996,0.17024516,-0.13215639,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318420,0.8355612,-0.504258,0.17329608,-0.13240048,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318440,0.835122,-0.5001612,0.18464446,-0.13533844,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318460,0.8332339,-0.49807984,0.19953158,-0.13351011,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318480,0.8301705,-0.50092053,0.20505373,-0.13359813,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318499,0.829956,-0.50348985,0.20128547,-0.13097784,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318519,0.8326533,-0.5049259,0.1909865,-0.123541646,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318539,0.8354258,-0.50401425,0.1844367,-0.11839098,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318559,0.8351854,-0.5052047,0.18419138,-0.11535667,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318579,0.83964,-0.5019995,0.17225076,-0.115458965,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318598,0.84566164,-0.49772716,0.15190734,-0.118525326,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318618,0.8398729,-0.51015973,0.14611176,-0.11402577,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318638,0.8255714,-0.52079254,0.17219487,-0.13249847,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318658,0.8091531,-0.5291136,0.19859724,-0.16083916,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318678,0.7896926,-0.5444733,0.2147971,-0.18383878,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318698,0.765083,-0.5658967,0.2272312,-0.206821,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318717,0.74006987,-0.58294076,0.23811369,-0.23617478,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318737,0.71597666,-0.5975917,0.2446653,-0.26533085,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318757,0.6953271,-0.6115029,0.24702223,-0.28559488,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318777,0.6790376,-0.62539035,0.24540909,-0.29592106,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318797,0.66481364,-0.6390413,0.24248561,-0.30141285,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318817,0.65240777,-0.65106004,0.2417375,-0.30339405,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318837,0.64242053,-0.6607856,0.24283302,-0.30280417,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318856,0.63359255,-0.66872317,0.24566402,-0.30169347,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318876,0.6208925,-0.6755227,0.25716305,-0.3033624,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318896,0.60408247,-0.6830495,0.27412248,-0.305589,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318916,0.58747476,-0.6922498,0.28769046,-0.30479145,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318936,0.5731987,-0.69998044,0.29594597,-0.3064093,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318956,0.560616,-0.7056441,0.29923868,-0.31342047,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318976,0.5496329,-0.7101282,0.29855946,-0.3232397,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253318995,0.54057413,-0.7155265,0.29307982,-0.33152014,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319015,0.53283376,-0.72429514,0.28206354,-0.33455178,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319035,0.52441895,-0.7335206,0.27162087,-0.33638424,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319055,0.5139705,-0.73993844,0.26814106,-0.34121227,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319075,0.5022845,-0.7427055,0.27306902,-0.34861448,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319095,0.49370992,-0.74308616,0.28083134,-0.35384637,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319114,0.49112058,-0.74318904,0.2829163,-0.35556853,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319134,0.49197134,-0.74185294,0.279957,-0.35950312,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319154,0.49347627,-0.73782116,0.27826783,-0.36697152,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319174,0.5001962,-0.7298719,0.27754343,-0.37424633,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319194,0.5150111,-0.7161857,0.27819186,-0.38006705,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319214,0.53677326,-0.70014197,0.2789533,-0.3792898,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319234,0.5675749,-0.6829048,0.27379668,-0.36950663,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319253,0.6050348,-0.6611935,0.26434034,-0.35620245,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319273,0.6408724,-0.6394538,0.25569928,-0.3391153,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319293,0.6706701,-0.62198377,0.24939583,-0.31802437,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319313,0.697162,-0.6026374,0.24599265,-0.30046788,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319333,0.71975315,-0.5820324,0.24512161,-0.2882865,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319353,0.7374289,-0.5660768,0.24359253,-0.27643868,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319373,0.7515919,-0.55574447,0.23984966,-0.26216376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319392,0.764565,-0.5488663,0.23205729,-0.24563305,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319412,0.77858907,-0.5386827,0.22372743,-0.23144339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319432,0.7934762,-0.52397585,0.21815439,-0.21966672,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319452,0.8076331,-0.5100962,0.2124106,-0.20594259,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319472,0.82003105,-0.4998776,0.20453554,-0.18930593,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319492,0.83072585,-0.49323896,0.19378628,-0.17046045,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319511,0.8390685,-0.48982173,0.1822912,-0.15102541,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319531,0.844173,-0.4887288,0.17456816,-0.13432035,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319551,0.8467876,-0.48982868,0.16910113,-0.120097876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319571,0.8470599,-0.49392027,0.1638396,-0.10811503,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319591,0.84487164,-0.5010397,0.15883029,-0.09961955,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319611,0.84201396,-0.5079144,0.15417492,-0.09625753,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319631,0.8416007,-0.5074061,0.15589948,-0.09971256,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319650,0.8405832,-0.5042834,0.16900256,-0.10274323,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319670,0.83802265,-0.50541216,0.17770837,-0.10342314,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319690,0.83825296,-0.50594753,0.17503071,-0.10350493,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319710,0.84153616,-0.5050689,0.16526861,-0.09699789,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319730,0.84648305,-0.5020239,0.15346724,-0.08880461,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319750,0.8488483,-0.4977594,0.15351604,-0.09013876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319770,0.84951603,-0.49995646,0.14336325,-0.08839122,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319789,0.850915,-0.49815512,0.13559067,-0.096954964,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319809,0.844728,-0.50716966,0.13626817,-0.10317234,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319829,0.8311558,-0.5205251,0.15618855,-0.117638506,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319849,0.814501,-0.5318792,0.18293212,-0.14222702,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319869,0.7947795,-0.5481955,0.2013596,-0.16511096,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319889,0.76935446,-0.5709212,0.21672855,-0.18754046,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319908,0.743817,-0.58809936,0.23214369,-0.21675976,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319928,0.721902,-0.59979534,0.24008675,-0.2479141,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319948,0.70377725,-0.6112876,0.23939593,-0.2715044,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319968,0.6881076,-0.62475497,0.2345566,-0.28490764,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253319988,0.67323965,-0.64078224,0.22869131,-0.28956315,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320008,0.65830344,-0.65619487,0.22881708,-0.28928813,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320028,0.6432924,-0.6669449,0.23872559,-0.2904642,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320047,0.62676287,-0.67256707,0.25781798,-0.29724017,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320067,0.6059492,-0.67466754,0.28587595,-0.30971628,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320087,0.58326745,-0.6777917,0.31264907,-0.32038727,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320107,0.5627928,-0.6850726,0.32936993,-0.3247388,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320127,0.54837734,-0.6948334,0.33305725,-0.32490268,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320147,0.5387421,-0.7019206,0.3291319,-0.32975227,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320167,0.5318126,-0.7056566,0.3229365,-0.3390224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320186,0.5250365,-0.71020925,0.31599158,-0.34653842,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320206,0.51820093,-0.7173824,0.30783024,-0.34938642,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320226,0.51031965,-0.72488666,0.30150506,-0.3510098,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320246,0.5002915,-0.7312252,0.29949918,-0.35400337,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320266,0.48878124,-0.73662573,0.30047402,-0.3580374,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320286,0.47869352,-0.74114716,0.3008259,-0.36201817,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320305,0.47363433,-0.7437149,0.29762784,-0.36602768,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320325,0.47211236,-0.74469835,0.29291496,-0.36977717,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320345,0.47131738,-0.7448428,0.29030782,-0.37254584,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320365,0.47375563,-0.74169934,0.29119688,-0.3750227,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320385,0.48364338,-0.7335531,0.29313967,-0.3769059,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320405,0.50034946,-0.7218522,0.29524574,-0.3760449,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320425,0.52607447,-0.7047367,0.29584205,-0.37291998,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320444,0.55917203,-0.6816706,0.29332757,-0.36960894,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320464,0.5954461,-0.6575981,0.28667772,-0.36169678,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320484,0.6292689,-0.639638,0.27773586,-0.34314233,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320504,0.6591979,-0.62510914,0.26954913,-0.3194369,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320524,0.6873651,-0.606534,0.26438048,-0.29958084,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320544,0.7102606,-0.58788705,0.26297197,-0.28419077,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320563,0.72714233,-0.57280076,0.263388,-0.2716432,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320583,0.74002624,-0.5607298,0.26282558,-0.2624233,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320603,0.754297,-0.5488722,0.2562093,-0.25324315,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320623,0.7722188,-0.5343408,0.24293447,-0.24318892,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320643,0.79124856,-0.51863843,0.2252291,-0.23283401,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320663,0.8088054,-0.5045864,0.20698914,-0.21995865,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320683,0.82359517,-0.49263066,0.19325605,-0.20410335,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320702,0.8352193,-0.4826612,0.18495223,-0.18772207,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320722,0.84418476,-0.47521195,0.17891215,-0.17180258,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320742,0.8509925,-0.47018075,0.17280619,-0.15773338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320762,0.8559159,-0.46740657,0.16587843,-0.14636745,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320782,0.8585341,-0.46727732,0.15926456,-0.13858525,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320802,0.8590249,-0.4689609,0.1545076,-0.13520108,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320822,0.8587277,-0.4677471,0.15726613,-0.1380825,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320841,0.85823596,-0.462349,0.17121546,-0.14265253,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320861,0.85734767,-0.45968503,0.18450755,-0.14000572,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320881,0.85831916,-0.46037298,0.18241955,-0.1344173,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320901,0.8623672,-0.4624629,0.16388343,-0.12487202,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320921,0.8659124,-0.46658885,0.13936701,-0.11431281,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320941,0.86694926,-0.46723866,0.12802579,-0.11703168,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320960,0.8670009,-0.4708687,0.11444257,-0.1161682,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253320980,0.865367,-0.47595552,0.10286627,-0.118426844,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253321000,0.8583699,-0.4827183,0.11117106,-0.13351114,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253321020,0.8451762,-0.49527135,0.13239457,-0.1511793,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253321040,0.82909775,-0.5070254,0.15891689,-0.17397574,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
