timestamp_ms,lat,lon,alt,exp_name
1776245559400,32.191772,34.885212,61.948486,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245560400,32.191772,34.885216,61.949097,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245561400,32.191772,34.885216,61.952026,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245562400,32.191772,34.885216,61.9552,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245563400,32.191772,34.885216,61.95685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245564400,32.191772,34.885216,61.956543,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245565400,32.191772,34.885216,61.952026,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245566400,32.191772,34.885216,61.954407,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245567400,32.191772,34.885216,61.80182,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245568400,32.191772,34.885216,61.78003,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245569400,32.191772,34.885216,61.78528,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245570400,32.191772,34.885216,61.787292,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245571400,32.191772,34.885216,61.789917,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245572380,32.191772,34.885216,61.79004,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245573400,32.191772,34.885216,61.789307,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245574400,32.191772,34.885216,61.789978,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245575400,32.191772,34.885216,61.790405,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245576400,32.191772,34.885216,61.793274,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245577400,32.191772,34.885216,61.794556,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245578400,32.191772,34.885216,61.795105,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245579400,32.191772,34.885216,61.796997,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245580400,32.191772,34.885216,61.80121,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245581380,32.191772,34.885216,61.80139,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245582388,32.191772,34.885216,61.803406,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245583400,32.191772,34.885216,61.80536,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245584420,32.191772,34.885216,61.806458,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245585420,32.191772,34.885216,61.80652,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245586400,32.191772,34.885216,61.808716,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245587400,32.191772,34.885216,61.8089,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245588400,32.191772,34.885216,61.811584,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245589400,32.191772,34.885216,61.81732,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245590400,32.191772,34.885216,61.821655,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245591400,32.191772,34.885216,61.82373,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245592400,32.191772,34.885216,61.828125,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245593400,32.191772,34.885216,61.836243,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245594400,32.191772,34.885216,61.844177,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245595400,32.191772,34.885216,61.850098,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245596400,32.191772,34.885216,61.858643,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245597400,32.191772,34.885216,61.866455,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245598400,32.191772,34.885216,61.876953,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245599400,32.191772,34.885216,61.88678,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245600400,32.191772,34.885216,61.895508,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245601400,32.191772,34.885216,61.906433,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245602400,32.191772,34.885216,61.913757,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245603400,32.191772,34.885216,61.921936,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245604400,32.191772,34.885216,61.932373,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245605400,32.191772,34.885216,61.940125,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245606400,32.19177,34.885216,61.94879,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245607380,32.19177,34.885216,61.959045,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245608400,32.19177,34.885216,61.97174,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245609400,32.19177,34.885216,61.982544,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245610400,32.19177,34.885216,61.989807,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245611400,32.19177,34.885216,62.00006,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245612400,32.19177,34.885216,62.008667,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245613400,32.19177,34.885216,62.01947,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245614400,32.19177,34.885216,62.030273,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245615400,32.19177,34.885216,62.0401,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245616400,32.19177,34.885216,62.05072,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245617400,32.19177,34.885216,62.056885,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245618400,32.19177,34.885216,62.067993,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245619400,32.19177,34.885216,62.07617,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245620400,32.19177,34.885216,62.082092,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245621400,32.19177,34.885216,62.09143,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245622400,32.19177,34.885216,62.102234,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245623400,32.19177,34.885216,62.113037,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245624400,32.19177,34.885216,62.12372,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245625400,32.19177,34.885216,62.136475,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245626400,32.19177,34.885216,62.147156,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245627400,32.19177,34.885216,62.157043,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245628400,32.19177,34.885216,62.165283,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245629400,32.19177,34.885216,62.171936,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245630400,32.19177,34.885216,62.179382,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245631400,32.19177,34.885216,62.187378,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245632400,32.19177,34.885216,62.193848,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245633380,32.19177,34.885216,62.197266,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245634400,32.19177,34.885216,62.203674,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245635400,32.19177,34.885216,62.209534,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245636387,32.19177,34.885216,62.217834,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245637400,32.19177,34.885216,62.224426,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245638400,32.19177,34.885216,62.233948,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245639400,32.19177,34.885216,62.23816,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245640400,32.19177,34.885216,62.245728,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245641400,32.19177,34.885216,62.25183,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245642400,32.19177,34.885216,62.25769,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245643400,32.19177,34.88522,62.381042,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245644400,32.19177,34.88522,62.121033,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245645400,32.19177,34.885223,62.036133,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245646400,32.19177,34.885223,62.038147,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245647400,32.19177,34.885223,62.04065,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245648400,32.19177,34.885223,62.04236,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245649380,32.19177,34.885223,62.04956,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245650400,32.19177,34.885223,62.0567,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245651400,32.19177,34.885223,62.0625,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245652400,32.19177,34.885223,62.06653,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245653400,32.19177,34.885223,62.068604,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245654400,32.19177,34.885223,62.072083,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245655400,32.19177,34.885223,62.072205,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245656400,32.19177,34.885223,62.076355,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245657400,32.19177,34.885223,62.081238,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245658400,32.19177,34.885223,62.08374,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245659400,32.19177,34.885223,62.08716,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245660400,32.19177,34.885223,62.093384,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245661400,32.19177,34.885223,62.1015,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245662400,32.19177,34.885223,62.10553,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245663380,32.19177,34.885223,62.112366,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245664380,32.19177,34.885223,62.119507,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245665380,32.19177,34.885223,62.1203,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245666380,32.19177,34.885227,62.12433,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245667381,32.19177,34.885227,62.127686,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245668380,32.19177,34.885227,62.13092,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245669380,32.191765,34.885227,62.135803,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245670400,32.191765,34.885227,62.140564,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245671380,32.191765,34.885227,62.145813,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245672380,32.191765,34.885227,62.151123,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245673380,32.191765,34.885227,62.158386,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245674380,32.191765,34.885227,62.16156,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245675380,32.191765,34.885227,62.17224,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245676380,32.191765,34.885227,62.177307,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245677380,32.19177,34.885227,62.67395,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245678380,32.19177,34.885227,62.733826,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245679400,32.19177,34.88523,62.7406,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245680400,32.19177,34.88523,62.74652,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245681380,32.19177,34.88523,62.75128,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245682380,32.19177,34.88523,62.75171,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245683380,32.19177,34.88523,62.752075,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245684380,32.19177,34.88523,62.749695,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245685380,32.19177,34.88523,62.75244,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245686380,32.19177,34.88523,62.75769,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245687380,32.19177,34.88523,62.7688,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245688400,32.19177,34.88523,62.767456,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245689400,32.191765,34.88523,63.090027,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245690380,32.19176,34.88523,63.139343,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245691400,32.19176,34.88523,63.14966,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245692380,32.19176,34.885235,63.599915,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245693400,32.191757,34.88523,64.30786,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245694400,32.191757,34.88523,64.42432,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245695400,32.191757,34.88523,64.50018,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245696400,32.191757,34.88523,64.5741,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245697380,32.191757,34.885227,64.65265,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245698400,32.191757,34.885227,64.65039,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245699400,32.191753,34.885223,65.1438,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245700380,32.191757,34.885223,65.586914,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245701380,32.19176,34.885227,65.24579,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245702400,32.191765,34.885227,64.974304,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245703380,32.19177,34.88523,64.72009,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245704380,32.191647,34.885223,77.200745,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245705820,32.191647,34.885235,73.82898,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245706820,32.19173,34.88523,77.635864,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245708400,32.19168,34.885227,73.38495,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245709380,32.19167,34.885223,73.384094,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245710400,32.191658,34.88522,73.60565,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245711380,32.191654,34.885216,72.90637,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245712380,32.19165,34.88521,72.20953,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245713400,32.191647,34.885204,69.13757,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245714380,32.191643,34.8852,69.44208,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245715400,32.191635,34.885193,71.6947,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245716380,32.191628,34.885185,73.43042,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245717380,32.19162,34.885185,72.965576,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245718400,32.19161,34.885185,72.19714,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245719400,32.1916,34.8852,71.77106,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245720380,32.1916,34.88522,71.067505,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245721400,32.191612,34.88524,69.36005,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245722380,32.191635,34.885258,69.91211,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245723400,32.191654,34.88527,70.99579,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245724380,32.191666,34.88528,70.377075,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245725380,32.19167,34.88529,70.93591,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245726380,32.19167,34.8853,70.77197,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245727380,32.19167,34.88531,70.41864,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245728380,32.19167,34.885323,70.467834,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245729380,32.19167,34.885334,70.4574,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245730380,32.19167,34.885345,70.40631,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245731400,32.191666,34.885357,70.204956,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245732400,32.19166,34.885365,70.27942,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245733400,32.191658,34.885376,69.994385,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245734400,32.19165,34.885384,69.8938,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245735400,32.191647,34.885387,69.627686,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245736380,32.191643,34.885387,69.423035,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245737380,32.191628,34.885384,69.491455,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245738380,32.191612,34.88538,69.58264,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245739380,32.191597,34.885376,69.47015,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245740380,32.191586,34.885372,69.677,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245741380,32.191574,34.885372,69.59845,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245742380,32.191574,34.885353,69.0744,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245743380,32.191563,34.88535,69.24744,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245744380,32.19156,34.88535,69.57599,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245745380,32.191563,34.88535,69.303345,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245746380,32.19157,34.88535,69.115295,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245747400,32.191578,34.885345,69.47095,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245748400,32.191586,34.885338,69.67572,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245749380,32.191593,34.88533,69.693115,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245750380,32.191597,34.885323,69.83899,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245751400,32.191597,34.88532,69.83392,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245752400,32.191597,34.885315,69.82959,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245753380,32.191593,34.88531,69.82593,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245754380,32.191593,34.885307,69.82294,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245755380,32.191593,34.885307,69.82056,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245766380,32.19178,34.885593,65.18048,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245767380,32.191772,34.88561,66.46124,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245768380,32.191776,34.885628,68.96625,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245769380,32.191776,34.88564,70.47241,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245770380,32.19178,34.885647,72.61713,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245771380,32.19178,34.88565,71.73303,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245772400,32.191784,34.885654,71.858154,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245773380,32.191784,34.885662,73.58862,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245774400,32.19178,34.885674,74.27966,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245775400,32.191776,34.88568,74.298706,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245776400,32.191772,34.885693,75.01721,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245777380,32.19177,34.885704,78.07623,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245778400,32.191765,34.885708,78.509705,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245779380,32.19177,34.8857,77.384705,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245780380,32.19178,34.88569,76.52179,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245781380,32.191788,34.885677,76.27588,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245782380,32.19179,34.885674,75.17328,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245783400,32.1918,34.885666,74.62445,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245784380,32.19181,34.885662,73.96124,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245785400,32.19182,34.88566,74.28381,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245786400,32.191826,34.885654,74.03711,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245787400,32.191837,34.885647,74.344604,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245788400,32.191845,34.885643,74.21094,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245789380,32.19185,34.885643,73.34729,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245790380,32.191853,34.88564,73.21454,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245791380,32.19186,34.885635,72.79083,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245792380,32.191864,34.885635,72.82153,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245793380,32.19187,34.885628,72.42859,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245794380,32.191883,34.88562,72.06299,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245795380,32.19189,34.885616,72.47815,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245796400,32.191902,34.88562,72.09601,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245797380,32.191914,34.885612,72.22937,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245798400,32.191925,34.88561,71.72357,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245799400,32.191933,34.885593,71.60315,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245800383,32.191933,34.88558,70.07123,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245801381,32.191936,34.88557,70.62756,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245802380,32.191944,34.885563,70.1864,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245803380,32.19194,34.885563,70.338745,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245804380,32.191948,34.885567,71.290405,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245805380,32.19196,34.885574,71.42029,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245806380,32.19197,34.885574,71.10626,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245807380,32.191982,34.88557,70.7655,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245808380,32.19199,34.885567,69.829346,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245809400,32.191998,34.885563,69.8736,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245810400,32.19201,34.885563,69.19983,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
